"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","396","337261","0.0-19.0-0.3-0.21","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","338119","0.0-19.0-0.3-1.21","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","855","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","398","338620","0.0-19.0-0.3-0.22","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","339645","0.0-19.0-0.3-1.22","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1023","materials/imgs/D84.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","340147","0.0-19.0-0.3-0.23","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","341090","0.0-19.0-0.3-1.23","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","940","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","341594","0.0-19.0-0.3-0.24","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","342345","0.0-19.0-0.3-1.24","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","749","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","342847","0.0-19.0-0.3-0.25","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","343790","0.0-19.0-0.3-1.25","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","940","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","344294","0.0-19.0-0.3-0.26","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","345004","0.0-19.0-0.3-1.26","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","708","materials/imgs/D105.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","345508","0.0-19.0-0.3-0.27","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","347074","0.0-19.0-0.3-1.27","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1563","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","347578","0.0-19.0-1.3-0.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","348197","0.0-19.0-1.3-1.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","617","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","412","348699","0.0-19.0-2.3-0.6","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","349740","0.0-19.0-2.3-1.6","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1039","materials/imgs/D51.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","350242","0.0-19.0-2.3-0.7","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","350814","0.0-19.0-2.3-1.7","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","570","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","351317","0.0-19.0-0.4-0.28","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","352570","0.0-19.0-0.4-1.28","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1251","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","353074","0.0-19.0-0.4-0.29","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","354060","0.0-19.0-0.4-1.29","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","983","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","354562","0.0-19.0-0.4-0.30","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","355481","0.0-19.0-0.4-1.30","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","916","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","355983","0.0-19.0-0.4-0.31","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","356906","0.0-19.0-0.4-1.31","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","921","materials/imgs/D55.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","357410","0.0-19.0-0.4-0.32","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","358680","0.0-19.0-0.4-1.32","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1268","materials/imgs/D1.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","359186","0.0-19.0-0.4-0.33","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","360578","0.0-19.0-0.4-1.33","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1390","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","361083","0.0-19.0-0.4-0.34","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","362372","0.0-19.0-0.4-1.34","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1287","materials/imgs/D94.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","362877","0.0-19.0-1.4-0.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","363628","0.0-19.0-1.4-1.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","749","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","432","364130","0.0-19.0-2.4-0.8","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","365459","0.0-19.0-2.4-1.8","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1328","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","365961","0.0-19.0-2.4-0.9","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","366772","0.0-19.0-2.4-1.9","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","808","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
