"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","364","1981478","0.0-19.0-0.1-1.11","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","2797","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","1981983","0.0-19.0-0.1-0.12","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","1984446","0.0-19.0-0.1-1.12","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","2462","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","1984951","0.0-19.0-0.1-0.13","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","1986534","0.0-19.0-0.1-1.13","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1580","materials/imgs/D57.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","1987038","0.0-19.0-1.1-0.1","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","1987604","0.0-19.0-1.1-1.1","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","564","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","371","1988110","0.0-19.0-2.1-0.2","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","1989353","0.0-19.0-2.1-1.2","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1241","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","1989857","0.0-19.0-2.1-0.3","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","1990926","0.0-19.0-2.1-1.3","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1066","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","1991430","0.0-19.0-0.2-0.14","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","1994987","0.0-19.0-0.2-1.14","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","3553","materials/imgs/D21.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","1995492","0.0-19.0-0.2-0.15","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","1996501","0.0-19.0-0.2-1.15","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1006","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","1997002","0.0-19.0-0.2-0.16","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","1998930","0.0-19.0-0.2-1.16","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1925","materials/imgs/D18.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","1999432","0.0-19.0-0.2-0.17","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","2000659","0.0-19.0-0.2-1.17","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1223","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","2001163","0.0-19.0-0.2-0.18","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","2001965","0.0-19.0-0.2-1.18","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","798","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","2002468","0.0-19.0-0.2-0.19","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","2006210","0.0-19.0-0.2-1.19","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","3738","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","2006714","0.0-19.0-0.2-0.20","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","2008760","0.0-19.0-0.2-1.20","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","2044","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","2009265","0.0-19.0-1.2-0.2","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","2010001","0.0-19.0-1.2-1.2","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","733","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","391","2010506","0.0-19.0-2.2-0.4","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","2012122","0.0-19.0-2.2-1.4","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1613","materials/imgs/D64.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","2012627","0.0-19.0-2.2-0.5","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","2013836","0.0-19.0-2.2-1.5","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1206","materials/imgs/D92.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","2014339","0.0-19.0-0.3-0.21","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","2015832","0.0-19.0-0.3-1.21","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1490","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","2016334","0.0-19.0-0.3-0.22","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","2019150","0.0-19.0-0.3-1.22","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","2814","materials/imgs/D35.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","2019655","0.0-19.0-0.3-0.23","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","2020727","0.0-19.0-0.3-1.23","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1069","materials/imgs/D51.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","2021229","0.0-19.0-0.3-0.24","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","2024773","0.0-19.0-0.3-1.24","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","3541","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","2025278","0.0-19.0-0.3-0.25","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","2026629","0.0-19.0-0.3-1.25","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1348","materials/imgs/D48.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","2027132","0.0-19.0-0.3-0.26","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","2029591","0.0-19.0-0.3-1.26","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","2456","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","2030095","0.0-19.0-0.3-0.27","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","2032595","0.0-19.0-0.3-1.27","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","2496","materials/imgs/D66.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","2033099","0.0-19.0-1.3-0.3","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","2033959","0.0-19.0-1.3-1.3","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","858","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","411","2034463","0.0-19.0-2.3-0.6","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","2035219","0.0-19.0-2.3-1.6","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","754","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","2035724","0.0-19.0-2.3-0.7","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","2036400","0.0-19.0-2.3-1.7","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","674","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","2036904","0.0-19.0-0.4-0.28","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","2037818","0.0-19.0-0.4-1.28","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","911","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","2038321","0.0-19.0-0.4-0.29","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","2039852","0.0-19.0-0.4-1.29","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1528","materials/imgs/D53.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","2040357","0.0-19.0-0.4-0.30","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","2041427","0.0-19.0-0.4-1.30","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1066","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","2041931","0.0-19.0-0.4-0.31","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","2045098","0.0-19.0-0.4-1.31","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","3164","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","2045603","0.0-19.0-0.4-0.32","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","2047457","0.0-19.0-0.4-1.32","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1851","materials/imgs/D9.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","2047962","0.0-19.0-0.4-0.33","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","2050834","0.0-19.0-0.4-1.33","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","2869","materials/imgs/D22.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","2051337","0.0-19.0-0.4-0.34","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","2053059","0.0-19.0-0.4-1.34","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","1719","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","2053562","0.0-19.0-1.4-0.4","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","2054287","0.0-19.0-1.4-1.4","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","723","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","431","2054793","0.0-19.0-2.4-0.8","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","2057661","0.0-19.0-2.4-1.8","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","2866","materials/imgs/D66.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","2058165","0.0-19.0-2.4-0.9","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","2060553","0.0-19.0-2.4-1.9","ot2odwhhnq","","ot2odwhhnq","""2024-11-12T18:06:02.871Z""","2386","materials/imgs/D83.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
